epoch	loss	acc	lr
62	0.9496569037437439	0.5301724137931034	1.0000000000000004e-05
62	0.9588169223171169	0.5254237288135594	1.0000000000000004e-05
62	0.9586171905199686	0.5208333333333334	1.0000000000000004e-05
62	0.9611281996867695	0.5204918032786885	1.0000000000000004e-05
62	0.9591986710025419	0.5201612903225806	1.0000000000000004e-05
62	0.9573277301258512	0.5198412698412699	1.0000000000000004e-05
62	0.9597580870613456	0.51953125	1.0000000000000004e-05
62	0.9620918924991901	0.5192307692307693	1.0000000000000004e-05
62	0.9602543829065381	0.5189393939393939	1.0000000000000004e-05
62	0.956891969958348	0.5223880597014925	1.0000000000000004e-05
62	0.9647320885868633	0.5183823529411765	1.0000000000000004e-05
62	0.9613948447116907	0.5217391304347826	1.0000000000000004e-05
62	0.9596650549343654	0.5214285714285715	1.0000000000000004e-05
62	0.9550037879339406	0.528169014084507	1.0000000000000004e-05
62	0.9548890350593461	0.5243055555555556	1.0000000000000004e-05
62	0.9533352084355812	0.523972602739726	1.0000000000000004e-05
62	0.9554931456978256	0.5236486486486487	1.0000000000000004e-05
62	0.9525530894597372	0.5266666666666666	1.0000000000000004e-05
62	0.9482924530380651	0.5328947368421053	1.0000000000000004e-05
62	0.9441382668235085	0.538961038961039	1.0000000000000004e-05
62	0.9414455661406884	0.5416666666666666	1.0000000000000004e-05
62	0.9388203628455536	0.5443037974683544	1.0000000000000004e-05
62	0.9456935949623585	0.540625	1.0000000000000004e-05
62	0.9444062305085453	0.5401234567901234	1.0000000000000004e-05
62	0.9431459562080663	0.5396341463414634	1.0000000000000004e-05
62	0.9451809712203152	0.5391566265060241	1.0000000000000004e-05
62	0.9471756737856638	0.5386904761904762	1.0000000000000004e-05
62	0.9446586875354542	0.5411764705882353	1.0000000000000004e-05
62	0.9434583207895589	0.5406976744186046	1.0000000000000004e-05
62	0.9410578313915209	0.5431034482758621	1.0000000000000004e-05
62	0.9411173151298002	0.5397727272727273	1.0000000000000004e-05
62	0.939991368336624	0.5393258426966292	1.0000000000000004e-05
62	0.9377095580101014	0.5416666666666666	1.0000000000000004e-05
62	0.9343116322716514	0.5467032967032966	1.0000000000000004e-05
62	0.9344434012537417	0.5434782608695652	1.0000000000000004e-05
62	0.9374913925765663	0.5403225806451613	1.0000000000000004e-05
62	0.9353387444577319	0.5425531914893617	1.0000000000000004e-05
62	0.9383098476811459	0.5394736842105263	1.0000000000000004e-05
62	0.9350799613942703	0.5442708333333334	1.0000000000000004e-05
62	0.9341128443934253	0.5438144329896907	1.0000000000000004e-05
62	0.932069510829692	0.5459183673469388	1.0000000000000004e-05
62	0.9311450202055652	0.5454545454545454	1.0000000000000004e-05
62	0.9302516561746598	0.545	1.0000000000000004e-05
62	0.9283083411726621	0.5470297029702971	1.0000000000000004e-05
62	0.9311563191460628	0.5441176470588235	1.0000000000000004e-05
62	0.932917342023942	0.5436893203883495	1.0000000000000004e-05
62	0.932027569757058	0.5432692307692307	1.0000000000000004e-05
62	0.9321721934136891	0.5404761904761904	1.0000000000000004e-05
62	0.9338773809513956	0.5400943396226415	1.0000000000000004e-05
62	0.9310212101891776	0.544392523364486	1.0000000000000004e-05
62	0.933689534664154	0.5416666666666666	1.0000000000000004e-05
62	0.9353267610619921	0.5412844036697247	1.0000000000000004e-05
62	0.933503106507388	0.5431818181818182	1.0000000000000004e-05
62	0.9317156237524908	0.545045045045045	1.0000000000000004e-05
62	0.9333247084702764	0.5446428571428571	1.0000000000000004e-05
62	0.9315671651764253	0.5464601769911505	1.0000000000000004e-05
62	0.9331569018071157	0.5460526315789473	1.0000000000000004e-05
62	0.9323624781940294	0.5456521739130434	1.0000000000000004e-05
62	0.9306499295193573	0.5474137931034483	1.0000000000000004e-05
62	0.9289712635879843	0.5491452991452992	1.0000000000000004e-05
62	0.9314298321635036	0.5466101694915254	1.0000000000000004e-05
62	0.932954322891075	0.5462184873949579	1.0000000000000004e-05
62	0.9344420904914538	0.5458333333333333	1.0000000000000004e-05
62	0.9336680173873901	0.5454545454545454	1.0000000000000004e-05
62	0.9329025442482995	0.5450819672131147	1.0000000000000004e-05
62	0.9343512407163295	0.5447154471544715	1.0000000000000004e-05
62	0.9327391150497621	0.5463709677419355	1.0000000000000004e-05
62	0.9320008940696717	0.546	1.0000000000000004e-05
62	0.9312815112727029	0.5456349206349206	1.0000000000000004e-05
62	0.9288971935670207	0.5492125984251969	1.0000000000000004e-05
62	0.9273806805722415	0.55078125	1.0000000000000004e-05
62	0.9258821380230807	0.5523255813953488	1.0000000000000004e-05
62	0.9260482384608342	0.55	1.0000000000000004e-05
62	0.9274614184867335	0.549618320610687	1.0000000000000004e-05
62	0.9296737539045739	0.5473484848484849	1.0000000000000004e-05
62	0.9298032118861836	0.5451127819548872	1.0000000000000004e-05
62	0.9291364888646709	0.5447761194029851	1.0000000000000004e-05
62	0.9284808538578174	0.5444444444444444	1.0000000000000004e-05
62	0.927837172851843	0.5441176470588235	1.0000000000000004e-05
62	0.9264291651057501	0.5456204379562044	1.0000000000000004e-05
62	0.9305089535056681	0.5434782608695652	1.0000000000000004e-05
62	0.9298560452118194	0.5431654676258992	1.0000000000000004e-05
62	0.9284649444477898	0.5446428571428571	1.0000000000000004e-05
62	0.9286034250935764	0.5425531914893617	1.0000000000000004e-05
62	0.9306418366835151	0.5404929577464789	1.0000000000000004e-05
62	0.9292633091653144	0.541958041958042	1.0000000000000004e-05
62	0.929384981178575	0.5399305555555556	1.0000000000000004e-05
62	0.9280421725634871	0.5413793103448276	1.0000000000000004e-05
62	0.9318904150022219	0.5393835616438356	1.0000000000000004e-05
62	0.9305470180349286	0.5408163265306123	1.0000000000000004e-05
62	0.9343238090341156	0.5388513513513513	1.0000000000000004e-05
62	0.9329785348584988	0.540268456375839	1.0000000000000004e-05
62	0.9341748293240865	0.54	1.0000000000000004e-05
62	0.9328557122622104	0.5413907284768212	1.0000000000000004e-05
62	0.9308536276221275	0.5444078947368421	1.0000000000000004e-05
62	0.9327339935146906	0.5424836601307189	1.0000000000000004e-05
62	0.9338936391588929	0.5422077922077922	1.0000000000000004e-05
62	0.9332908926471587	0.5419354838709678	1.0000000000000004e-05
62	0.9333848361021433	0.5400641025641025	1.0000000000000004e-05
62	0.9352077226729909	0.5382165605095541	1.0000000000000004e-05
62	0.9363302086727529	0.5379746835443038	1.0000000000000004e-05
62	0.935058244369315	0.539308176100629	1.0000000000000004e-05
62	0.9331422775983811	0.5421875	1.0000000000000004e-05
62	0.9319105773979093	0.5434782608695652	1.0000000000000004e-05
62	0.9313509453226019	0.5432098765432098	1.0000000000000004e-05
62	0.9301457511135406	0.5444785276073619	1.0000000000000004e-05
62	0.9289558344497914	0.5457317073170732	1.0000000000000004e-05
62	0.930711009646907	0.543939393939394	1.0000000000000004e-05
62	0.9340825579970716	0.5421686746987951	1.0000000000000004e-05
62	0.9341606501333728	0.5404191616766467	1.0000000000000004e-05
62	0.9336047750853357	0.5401785714285714	1.0000000000000004e-05
62	0.9324301403655103	0.5414201183431953	1.0000000000000004e-05
62	0.9318865530631122	0.5411764705882353	1.0000000000000004e-05
62	0.9313581432515418	0.5409356725146199	1.0000000000000004e-05
62	0.9330279525629309	0.5392441860465116	1.0000000000000004e-05
62	0.9340619748038363	0.5390173410404624	1.0000000000000004e-05
62	0.932914934966756	0.5402298850574713	1.0000000000000004e-05
62	0.9329951970917838	0.5385714285714286	1.0000000000000004e-05
62	0.9330716725777496	0.5369318181818182	1.0000000000000004e-05
62	0.9331553436942019	0.5353107344632768	1.0000000000000004e-05
62	0.9320399379462339	0.5365168539325843	1.0000000000000004e-05
62	0.9315335051307465	0.5363128491620112	1.0000000000000004e-05
62	0.9304423481225967	0.5375	1.0000000000000004e-05
62	0.9314460428380176	0.537292817679558	1.0000000000000004e-05
62	0.9297824017294161	0.5398351648351648	1.0000000000000004e-05
62	0.9307809755450389	0.5396174863387978	1.0000000000000004e-05
62	0.9291378868662793	0.5421195652173914	1.0000000000000004e-05
62	0.932165509301263	0.5405405405405406	1.0000000000000004e-05
62	0.931105141357709	0.5416666666666666	1.0000000000000004e-05
62	0.9320747858700268	0.5414438502673797	1.0000000000000004e-05
62	0.9315855988162629	0.5412234042553191	1.0000000000000004e-05
62	0.9331061628760484	0.5396825396825397	1.0000000000000004e-05
62	0.9340529263019561	0.5394736842105263	1.0000000000000004e-05
62	0.9341222325544707	0.5379581151832461	1.0000000000000004e-05
62	0.9330849228426814	0.5390625	1.0000000000000004e-05
62	0.9359699954023015	0.5375647668393783	1.0000000000000004e-05
62	0.9388230415349154	0.5360824742268041	1.0000000000000004e-05
62	0.9397132766552461	0.5358974358974359	1.0000000000000004e-05
62	0.9386662868212681	0.5369897959183674	1.0000000000000004e-05
62	0.9370912419357881	0.5393401015228426	1.0000000000000004e-05
62	0.9360639597430374	0.5404040404040404	1.0000000000000004e-05
62	0.9350521312886148	0.5414572864321608	1.0000000000000004e-05
62	0.9351150712370873	0.54	1.0000000000000004e-05
62	0.9351698501193109	0.5385572139303483	1.0000000000000004e-05
62	0.9365707025079444	0.5371287128712872	1.0000000000000004e-05
62	0.9379628359390597	0.5357142857142857	1.0000000000000004e-05
62	0.9369670193569333	0.5367647058823529	1.0000000000000004e-05
63	0.8416595458984375	0.5	1.0000000000000004e-05
63	0.8944282531738281	0.375	1.0000000000000004e-05
63	0.9120716253916422	0.3333333333333333	1.0000000000000004e-05
63	0.8676686733961105	0.4375	1.0000000000000004e-05
63	0.8407557368278503	0.5	1.0000000000000004e-05
63	0.9035448133945465	0.4583333333333333	1.0000000000000004e-05
63	0.8793676836150033	0.5	1.0000000000000004e-05
63	0.921632431447506	0.46875	1.0000000000000004e-05
63	0.9008865687582228	0.5	1.0000000000000004e-05
63	0.9326362431049346	0.475	1.0000000000000004e-05
63	0.924294265833768	0.4772727272727273	1.0000000000000004e-05
63	0.9084481994311014	0.5	1.0000000000000004e-05
63	0.9113890528678894	0.4807692307692308	1.0000000000000004e-05
63	0.8911888982568469	0.5178571428571429	1.0000000000000004e-05
63	0.9059002757072449	0.5166666666666667	1.0000000000000004e-05
63	0.9188070334494114	0.515625	1.0000000000000004e-05
63	0.9204550806213828	0.5	1.0000000000000004e-05
63	0.9311176571581099	0.5	1.0000000000000004e-05
63	0.9263103572945846	0.5	1.0000000000000004e-05
63	0.9167582392692566	0.5125	1.0000000000000004e-05
63	0.9080718528656733	0.5238095238095238	1.0000000000000004e-05
63	0.9050455987453461	0.5227272727272727	1.0000000000000004e-05
63	0.9068888944128285	0.5108695652173914	1.0000000000000004e-05
63	0.8997138241926829	0.5208333333333334	1.0000000000000004e-05
63	0.8931223154067993	0.53	1.0000000000000004e-05
63	0.8951925727037283	0.5192307692307693	1.0000000000000004e-05
63	0.9071750729172318	0.5092592592592593	1.0000000000000004e-05
63	0.8972144212041583	0.5267857142857143	1.0000000000000004e-05
63	0.8879494399859987	0.5431034482758621	1.0000000000000004e-05
63	0.8863605340321858	0.5416666666666666	1.0000000000000004e-05
63	0.8780414769726415	0.5564516129032258	1.0000000000000004e-05
63	0.8702368121594191	0.5703125	1.0000000000000004e-05
63	0.8693295157316959	0.5681818181818182	1.0000000000000004e-05
63	0.8684695959091187	0.5661764705882353	1.0000000000000004e-05
63	0.8754080533981323	0.5642857142857143	1.0000000000000004e-05
63	0.8773719039228227	0.5555555555555556	1.0000000000000004e-05
63	0.8763914349916819	0.5540540540540541	1.0000000000000004e-05
63	0.8698607777294359	0.5657894736842105	1.0000000000000004e-05
63	0.8663584207877134	0.5705128205128205	1.0000000000000004e-05
63	0.8683921128511429	0.5625	1.0000000000000004e-05
63	0.8651415444001919	0.5670731707317073	1.0000000000000004e-05
63	0.8645829586755662	0.5654761904761905	1.0000000000000004e-05
63	0.872833714928738	0.5581395348837209	1.0000000000000004e-05
63	0.8696910332549702	0.5625	1.0000000000000004e-05
63	0.8750945859485202	0.5611111111111111	1.0000000000000004e-05
63	0.8743434237397235	0.5597826086956522	1.0000000000000004e-05
63	0.8758872328920567	0.5531914893617021	1.0000000000000004e-05
63	0.8751661814749241	0.5520833333333334	1.0000000000000004e-05
63	0.8799800422726846	0.5510204081632653	1.0000000000000004e-05
63	0.892159720659256	0.545	1.0000000000000004e-05
63	0.8890786580010956	0.5490196078431373	1.0000000000000004e-05
63	0.8861070859890717	0.5528846153846154	1.0000000000000004e-05
63	0.8832518233443206	0.5566037735849056	1.0000000000000004e-05
63	0.8824723881703836	0.5555555555555556	1.0000000000000004e-05
63	0.8817173036662015	0.5545454545454546	1.0000000000000004e-05
63	0.8925837352871895	0.5491071428571429	1.0000000000000004e-05
63	0.9030658519058897	0.543859649122807	1.0000000000000004e-05
63	0.9038166599027042	0.5387931034482759	1.0000000000000004e-05
63	0.9073464698710684	0.538135593220339	1.0000000000000004e-05
63	0.9125241547822952	0.5333333333333333	1.0000000000000004e-05
63	0.9157875551552069	0.5327868852459017	1.0000000000000004e-05
63	0.9128781893560963	0.5362903225806451	1.0000000000000004e-05
63	0.9177312822568984	0.5317460317460317	1.0000000000000004e-05
63	0.9165304573252797	0.53125	1.0000000000000004e-05
63	0.9137217439137972	0.5346153846153846	1.0000000000000004e-05
63	0.9224761534820903	0.5303030303030303	1.0000000000000004e-05
63	0.919662335915352	0.5335820895522388	1.0000000000000004e-05
63	0.9225011248798931	0.5330882352941176	1.0000000000000004e-05
63	0.9213277878968612	0.532608695652174	1.0000000000000004e-05
63	0.9186631372996739	0.5357142857142857	1.0000000000000004e-05
63	0.9175502263324361	0.5352112676056338	1.0000000000000004e-05
63	0.925491268436114	0.53125	1.0000000000000004e-05
63	0.9257781619894995	0.5273972602739726	1.0000000000000004e-05
63	0.9334031407897537	0.5236486486486487	1.0000000000000004e-05
63	0.9371975024541219	0.52	1.0000000000000004e-05
63	0.933132741796343	0.5263157894736842	1.0000000000000004e-05
63	0.9319442433196229	0.525974025974026	1.0000000000000004e-05
63	0.9294196313772446	0.5288461538461539	1.0000000000000004e-05
63	0.9282955006708072	0.5284810126582279	1.0000000000000004e-05
63	0.9285360693931579	0.525	1.0000000000000004e-05
63	0.9354637743514261	0.5216049382716049	1.0000000000000004e-05
63	0.9330175700711041	0.524390243902439	1.0000000000000004e-05
63	0.9293517082570547	0.5301204819277109	1.0000000000000004e-05
63	0.9315348175309953	0.5297619047619048	1.0000000000000004e-05
63	0.9292219147962683	0.5323529411764706	1.0000000000000004e-05
63	0.9357521922089332	0.5290697674418605	1.0000000000000004e-05
63	0.9358798697076994	0.5258620689655172	1.0000000000000004e-05
63	0.9378771057183092	0.5255681818181818	1.0000000000000004e-05
63	0.9344002015135261	0.5308988764044944	1.0000000000000004e-05
63	0.9375638624032339	0.5277777777777778	1.0000000000000004e-05
63	0.936500690140567	0.5274725274725275	1.0000000000000004e-05
63	0.9354712567899538	0.5271739130434783	1.0000000000000004e-05
63	0.9333138645336192	0.5295698924731183	1.0000000000000004e-05
63	0.9300715276535522	0.5345744680851063	1.0000000000000004e-05
63	0.9268971618853117	0.5394736842105263	1.0000000000000004e-05
63	0.929938480257988	0.5364583333333334	1.0000000000000004e-05
63	0.9301028749377457	0.5335051546391752	1.0000000000000004e-05
63	0.929187961378876	0.5331632653061225	1.0000000000000004e-05
63	0.9272248955688092	0.5353535353535354	1.0000000000000004e-05
63	0.9252961897850036	0.5375	1.0000000000000004e-05
63	0.9244520664215088	0.5371287128712872	1.0000000000000004e-05
63	0.9236310743818096	0.5367647058823529	1.0000000000000004e-05
63	0.9218001747594297	0.5388349514563107	1.0000000000000004e-05
63	0.9236366932208722	0.5384615384615384	1.0000000000000004e-05
63	0.9228454754466102	0.5380952380952381	1.0000000000000004e-05
63	0.9256327551490856	0.535377358490566	1.0000000000000004e-05
63	0.9273668689148449	0.5350467289719626	1.0000000000000004e-05
63	0.9325774902546847	0.5324074074074074	1.0000000000000004e-05
63	0.9351964669490079	0.5298165137614679	1.0000000000000004e-05
63	0.937762093002146	0.5272727272727272	1.0000000000000004e-05
63	0.9359341167114876	0.5292792792792793	1.0000000000000004e-05
63	0.9408851388309684	0.5267857142857143	1.0000000000000004e-05
63	0.9424065103573082	0.5265486725663717	1.0000000000000004e-05
63	0.9415108545830375	0.5263157894736842	1.0000000000000004e-05
63	0.9387914818266164	0.5304347826086957	1.0000000000000004e-05
63	0.9402820092850718	0.5301724137931034	1.0000000000000004e-05
63	0.944979432811085	0.5277777777777778	1.0000000000000004e-05
63	0.942294152611393	0.5317796610169492	1.0000000000000004e-05
63	0.9405529343781351	0.5336134453781513	1.0000000000000004e-05
