epoch	loss	acc	lr
4	nan	0.5392670157068062	0.1
4	nan	0.5390625	0.1
4	nan	0.5401554404145078	0.1
4	nan	0.538659793814433	0.1
4	nan	0.5371794871794872	0.1
4	nan	0.5395408163265306	0.1
4	nan	0.5406091370558376	0.1
4	nan	0.5416666666666666	0.1
4	nan	0.5414572864321608	0.1
4	nan	0.54	0.1
4	nan	0.5385572139303483	0.1
4	nan	0.5383663366336634	0.1
4	nan	0.5381773399014779	0.1
4	nan	0.5379901960784313	0.1
5	nan	0.75	0.1
5	nan	0.625	0.1
5	nan	0.5	0.1
5	nan	0.5	0.1
5	nan	0.5	0.1
5	nan	0.4583333333333333	0.1
5	nan	0.5	0.1
5	nan	0.5	0.1
5	nan	0.5277777777777778	0.1
5	nan	0.525	0.1
5	nan	0.5	0.1
5	nan	0.4791666666666667	0.1
5	nan	0.46153846153846156	0.1
5	nan	0.44642857142857145	0.1
5	nan	0.45	0.1
5	nan	0.4375	0.1
5	nan	0.4264705882352941	0.1
5	nan	0.4583333333333333	0.1
5	nan	0.4473684210526316	0.1
5	nan	0.45	0.1
5	nan	0.4642857142857143	0.1
5	nan	0.4659090909090909	0.1
5	nan	0.45652173913043476	0.1
5	nan	0.4583333333333333	0.1
5	nan	0.45	0.1
5	nan	0.4519230769230769	0.1
5	nan	0.46296296296296297	0.1
5	nan	0.4732142857142857	0.1
5	nan	0.4827586206896552	0.1
5	nan	0.48333333333333334	0.1
5	nan	0.47580645161290325	0.1
5	nan	0.4765625	0.1
5	nan	0.48484848484848486	0.1
5	nan	0.49264705882352944	0.1
5	nan	0.4928571428571429	0.1
5	nan	0.4930555555555556	0.1
5	nan	0.4864864864864865	0.1
5	nan	0.4868421052631579	0.1
5	nan	0.48717948717948717	0.1
5	nan	0.4875	0.1
5	nan	0.4878048780487805	0.1
5	nan	0.48214285714285715	0.1
5	nan	0.4883720930232558	0.1
5	nan	0.48863636363636365	0.1
5	nan	0.4888888888888889	0.1
5	nan	0.4891304347826087	0.1
5	nan	0.48936170212765956	0.1
5	nan	0.4895833333333333	0.1
5	nan	0.4897959183673469	0.1
5	nan	0.49	0.1
5	nan	0.4950980392156863	0.1
5	nan	0.5048076923076923	0.1
5	nan	0.5094339622641509	0.1
5	nan	0.5138888888888888	0.1
5	nan	0.5227272727272727	0.1
5	nan	0.5178571428571429	0.1
5	nan	0.5131578947368421	0.1
5	nan	0.5086206896551724	0.1
5	nan	0.5169491525423728	0.1
5	nan	0.5125	0.1
5	nan	0.5163934426229508	0.1
5	nan	0.5201612903225806	0.1
5	nan	0.5238095238095238	0.1
5	nan	0.53125	0.1
5	nan	0.5307692307692308	0.1
5	nan	0.5265151515151515	0.1
5	nan	0.5261194029850746	0.1
5	nan	0.5220588235294118	0.1
5	nan	0.5253623188405797	0.1
5	nan	0.525	0.1
5	nan	0.5246478873239436	0.1
5	nan	0.53125	0.1
5	nan	0.5308219178082192	0.1
5	nan	0.5304054054054054	0.1
5	nan	0.5366666666666666	0.1
5	nan	0.5427631578947368	0.1
5	nan	0.538961038961039	0.1
5	nan	0.5352564102564102	0.1
5	nan	0.5316455696202531	0.1
5	nan	0.534375	0.1
5	nan	0.5308641975308642	0.1
5	nan	0.5274390243902439	0.1
5	nan	0.5271084337349398	0.1
5	nan	0.5238095238095238	0.1
5	nan	0.5205882352941177	0.1
5	nan	0.5232558139534884	0.1
5	nan	0.5229885057471264	0.1
5	nan	0.5227272727272727	0.1
5	nan	0.5196629213483146	0.1
5	nan	0.5194444444444445	0.1
5	nan	0.5164835164835165	0.1
5	nan	0.5190217391304348	0.1
5	nan	0.521505376344086	0.1
5	nan	0.5186170212765957	0.1
5	nan	0.5157894736842106	0.1
5	nan	0.5130208333333334	0.1
5	nan	0.5154639175257731	0.1
5	nan	0.5153061224489796	0.1
5	nan	0.5151515151515151	0.1
5	nan	0.52	0.1
5	nan	0.5222772277227723	0.1
5	nan	0.5245098039215687	0.1
5	nan	0.5266990291262136	0.1
5	nan	0.5240384615384616	0.1
5	nan	0.5238095238095238	0.1
5	nan	0.5283018867924528	0.1
5	nan	0.5280373831775701	0.1
5	nan	0.5300925925925926	0.1
5	nan	0.5321100917431193	0.1
5	nan	0.5340909090909091	0.1
5	nan	0.5337837837837838	0.1
5	nan	0.53125	0.1
5	nan	0.5309734513274337	0.1
5	nan	0.5307017543859649	0.1
5	nan	0.5304347826086957	0.1
5	nan	0.5323275862068966	0.1
5	nan	0.532051282051282	0.1
5	nan	0.5296610169491526	0.1
5	nan	0.5315126050420168	0.1
5	nan	0.53125	0.1
5	nan	0.5289256198347108	0.1
5	nan	0.5307377049180327	0.1
5	nan	0.5284552845528455	0.1
5	nan	0.532258064516129	0.1
5	nan	0.532	0.1
5	nan	0.5317460317460317	0.1
5	nan	0.531496062992126	0.1
5	nan	0.533203125	0.1
5	nan	0.5310077519379846	0.1
5	nan	0.5288461538461539	0.1
5	nan	0.5305343511450382	0.1
5	nan	0.5321969696969697	0.1
5	nan	0.5300751879699248	0.1
5	nan	0.5317164179104478	0.1
5	nan	0.5314814814814814	0.1
5	nan	0.5294117647058824	0.1
5	nan	0.5291970802919708	0.1
5	nan	0.532608695652174	0.1
5	nan	0.5323741007194245	0.1
5	nan	0.5321428571428571	0.1
5	nan	0.5319148936170213	0.1
5	nan	0.5334507042253521	0.1
5	nan	0.5367132867132867	0.1
5	nan	0.5381944444444444	0.1
5	nan	0.5379310344827586	0.1
5	nan	0.5376712328767124	0.1
5	nan	0.5408163265306123	0.1
5	nan	0.5405405405405406	0.1
5	nan	0.5385906040268457	0.1
5	nan	0.5416666666666666	0.1
5	nan	0.5397350993377483	0.1
5	nan	0.5411184210526315	0.1
5	nan	0.5392156862745098	0.1
5	nan	0.5405844155844156	0.1
5	nan	0.5387096774193548	0.1
5	nan	0.5384615384615384	0.1
5	nan	0.5382165605095541	0.1
5	nan	0.5395569620253164	0.1
5	nan	0.539308176100629	0.1
5	nan	0.5390625	0.1
5	nan	0.5372670807453416	0.1
5	nan	0.5370370370370371	0.1
5	nan	0.5352760736196319	0.1
5	nan	0.5365853658536586	0.1
5	nan	0.5363636363636364	0.1
5	nan	0.5346385542168675	0.1
5	nan	0.5344311377245509	0.1
5	nan	0.5342261904761905	0.1
5	nan	0.5325443786982249	0.1
5	nan	0.5338235294117647	0.1
5	nan	0.5350877192982456	0.1
5	nan	0.5363372093023255	0.1
5	nan	0.5361271676300579	0.1
5	nan	0.5373563218390804	0.1
5	nan	0.5385714285714286	0.1
5	nan	0.5411931818181818	0.1
5	nan	0.5423728813559322	0.1
5	nan	0.5407303370786517	0.1
5	nan	0.5418994413407822	0.1
5	nan	0.5416666666666666	0.1
5	nan	0.5400552486187845	0.1
5	nan	0.5425824175824175	0.1
5	nan	0.5423497267759563	0.1
5	nan	0.5421195652173914	0.1
5	nan	0.5432432432432432	0.1
5	nan	0.5416666666666666	0.1
5	nan	0.5414438502673797	0.1
5	nan	0.5425531914893617	0.1
5	nan	0.5436507936507936	0.1
5	nan	0.5421052631578948	0.1
5	nan	0.5418848167539267	0.1
5	nan	0.5416666666666666	0.1
5	nan	0.5414507772020726	0.1
5	nan	0.5399484536082474	0.1
5	nan	0.5397435897435897	0.1
5	nan	0.5382653061224489	0.1
5	nan	0.5380710659898477	0.1
5	nan	0.5391414141414141	0.1
5	nan	0.5389447236180904	0.1
5	nan	0.53875	0.1
5	nan	0.5385572139303483	0.1
5	nan	0.5371287128712872	0.1
5	nan	0.5357142857142857	0.1
5	nan	0.5355392156862745	0.1
6	nan	0.25	0.1
6	nan	0.375	0.1
6	nan	0.4166666666666667	0.1
6	nan	0.4375	0.1
6	nan	0.55	0.1
6	nan	0.5	0.1
6	nan	0.4642857142857143	0.1
6	nan	0.4375	0.1
6	nan	0.4166666666666667	0.1
6	nan	0.45	0.1
6	nan	0.4772727272727273	0.1
6	nan	0.4791666666666667	0.1
6	nan	0.5	0.1
6	nan	0.48214285714285715	0.1
6	nan	0.4666666666666667	0.1
6	nan	0.5	0.1
6	nan	0.5	0.1
6	nan	0.5138888888888888	0.1
6	nan	0.5131578947368421	0.1
6	nan	0.5125	0.1
6	nan	0.5119047619047619	0.1
6	nan	0.5	0.1
6	nan	0.5108695652173914	0.1
6	nan	0.5208333333333334	0.1
6	nan	0.53	0.1
6	nan	0.5192307692307693	0.1
6	nan	0.5185185185185185	0.1
6	nan	0.5267857142857143	0.1
6	nan	0.5172413793103449	0.1
6	nan	0.525	0.1
6	nan	0.532258064516129	0.1
6	nan	0.53125	0.1
6	nan	0.5378787878787878	0.1
6	nan	0.5441176470588235	0.1
6	nan	0.5428571428571428	0.1
6	nan	0.5555555555555556	0.1
6	nan	0.5608108108108109	0.1
6	nan	0.5657894736842105	0.1
6	nan	0.5641025641025641	0.1
6	nan	0.5625	0.1
6	nan	0.5548780487804879	0.1
6	nan	0.5476190476190477	0.1
6	nan	0.5523255813953488	0.1
6	nan	0.5454545454545454	0.1
6	nan	0.5444444444444444	0.1
6	nan	0.5489130434782609	0.1
6	nan	0.5585106382978723	0.1
6	nan	0.5572916666666666	0.1
6	nan	0.5612244897959183	0.1
6	nan	0.56	0.1
6	nan	0.5588235294117647	0.1
6	nan	0.5576923076923077	0.1
6	nan	0.5613207547169812	0.1
6	nan	0.5601851851851852	0.1
6	nan	0.5545454545454546	0.1
6	nan	0.5535714285714286	0.1
6	nan	0.5526315789473685	0.1
6	nan	0.5517241379310345	0.1
6	nan	0.5508474576271186	0.1
6	nan	0.5541666666666667	0.1
6	nan	0.5573770491803278	0.1
6	nan	0.5564516129032258	0.1
6	nan	0.5555555555555556	0.1
6	nan	0.55078125	0.1
6	nan	0.55	0.1
6	nan	0.553030303030303	0.1
6	nan	0.5522388059701493	0.1
6	nan	0.5477941176470589	0.1
6	nan	0.5507246376811594	0.1
6	nan	0.5464285714285714	0.1
6	nan	0.5422535211267606	0.1
6	nan	0.5381944444444444	0.1
6	nan	0.5342465753424658	0.1
6	nan	0.5337837837837838	0.1
6	nan	0.5333333333333333	0.1
6	nan	0.5296052631578947	0.1
6	nan	0.5292207792207793	0.1
6	nan	0.5256410256410257	0.1
6	nan	0.5316455696202531	0.1
6	nan	0.534375	0.1
6	nan	0.5401234567901234	0.1
6	nan	0.5426829268292683	0.1
6	nan	0.5421686746987951	0.1
6	nan	0.5386904761904762	0.1
6	nan	0.538235294117647	0.1
6	nan	0.5348837209302325	0.1
6	nan	0.5344827586206896	0.1
6	nan	0.53125	0.1
6	nan	0.5365168539325843	0.1
6	nan	0.5361111111111111	0.1
6	nan	0.532967032967033	0.1
6	nan	0.5353260869565217	0.1
6	nan	0.5349462365591398	0.1
6	nan	0.5372340425531915	0.1
6	nan	0.5368421052631579	0.1
6	nan	0.5364583333333334	0.1
6	nan	0.5360824742268041	0.1
6	nan	0.5357142857142857	0.1
6	nan	0.5328282828282829	0.1
6	nan	0.535	0.1
6	nan	0.5346534653465347	0.1
6	nan	0.5367647058823529	0.1
6	nan	0.5339805825242718	0.1
6	nan	0.5336538461538461	0.1
6	nan	0.5357142857142857	0.1
6	nan	0.535377358490566	0.1
6	nan	0.5397196261682243	0.1
6	nan	0.5416666666666666	0.1
6	nan	0.5435779816513762	0.1
6	nan	0.5454545454545454	0.1
6	nan	0.5472972972972973	0.1
6	nan	0.5446428571428571	0.1
6	nan	0.5442477876106194	0.1
6	nan	0.543859649122807	0.1
6	nan	0.5434782608695652	0.1
6	nan	0.5431034482758621	0.1
6	nan	0.5405982905982906	0.1
6	nan	0.5402542372881356	0.1
6	nan	0.542016806722689	0.1
6	nan	0.5416666666666666	0.1
6	nan	0.5413223140495868	0.1
6	nan	0.5430327868852459	0.1
6	nan	0.5426829268292683	0.1
6	nan	0.5403225806451613	0.1
6	nan	0.542	0.1
6	nan	0.5416666666666666	0.1
6	nan	0.5452755905511811	0.1
6	nan	0.544921875	0.1
6	nan	0.5465116279069767	0.1
6	nan	0.5480769230769231	0.1
6	nan	0.549618320610687	0.1
6	nan	0.5511363636363636	0.1
6	nan	0.5507518796992481	0.1
6	nan	0.5485074626865671	0.1
6	nan	0.5481481481481482	0.1
6	nan	0.5459558823529411	0.1
6	nan	0.5456204379562044	0.1
6	nan	0.5452898550724637	0.1
6	nan	0.5431654676258992	0.1
6	nan	0.5410714285714285	0.1
6	nan	0.5390070921985816	0.1
6	nan	0.5369718309859155	0.1
6	nan	0.5367132867132867	0.1
6	nan	0.5381944444444444	0.1
6	nan	0.5379310344827586	0.1
6	nan	0.5393835616438356	0.1
6	nan	0.5374149659863946	0.1
6	nan	0.5371621621621622	0.1
6	nan	0.5385906040268457	0.1
6	nan	0.5383333333333333	0.1
6	nan	0.5364238410596026	0.1
6	nan	0.537828947368421	0.1
6	nan	0.5375816993464052	0.1
6	nan	0.538961038961039	0.1
6	nan	0.5403225806451613	0.1
6	nan	0.5400641025641025	0.1
6	nan	0.5429936305732485	0.1
6	nan	0.5427215189873418	0.1
6	nan	0.5424528301886793	0.1
6	nan	0.540625	0.1
6	nan	0.5403726708074534	0.1
6	nan	0.5385802469135802	0.1
6	nan	0.5398773006134969	0.1
6	nan	0.5396341463414634	0.1
6	nan	0.5409090909090909	0.1
6	nan	0.5406626506024096	0.1
6	nan	0.5404191616766467	0.1
6	nan	0.5401785714285714	0.1
6	nan	0.5414201183431953	0.1
6	nan	0.5441176470588235	0.1
6	nan	0.5453216374269005	0.1
6	nan	0.5436046511627907	0.1
6	nan	0.5433526011560693	0.1
6	nan	0.5431034482758621	0.1
6	nan	0.5414285714285715	0.1
6	nan	0.5426136363636364	0.1
6	nan	0.5423728813559322	0.1
6	nan	0.5435393258426966	0.1
6	nan	0.5432960893854749	0.1
6	nan	0.5430555555555555	0.1
6	nan	0.5428176795580111	0.1
6	nan	0.5453296703296703	0.1
6	nan	0.546448087431694	0.1
6	nan	0.5461956521739131	0.1
6	nan	0.5459459459459459	0.1
6	nan	0.5470430107526881	0.1
6	nan	0.5467914438502673	0.1
6	nan	0.5452127659574468	0.1
6	nan	0.5436507936507936	0.1
6	nan	0.5447368421052632	0.1
6	nan	0.5445026178010471	0.1
6	nan	0.5455729166666666	0.1
6	nan	0.5440414507772021	0.1
6	nan	0.5425257731958762	0.1
6	nan	0.541025641025641	0.1
6	nan	0.5420918367346939	0.1
6	nan	0.5406091370558376	0.1
6	nan	0.5404040404040404	0.1
6	nan	0.5402010050251256	0.1
6	nan	0.54125	0.1
6	nan	0.5422885572139303	0.1
6	nan	0.5420792079207921	0.1
6	nan	0.541871921182266	0.1
6	nan	0.5441176470588235	0.1
7	nan	0.25	0.1
7	nan	0.5	0.1
7	nan	0.5833333333333334	0.1
7	nan	0.5625	0.1
7	nan	0.55	0.1
7	nan	0.5	0.1
7	nan	0.5	0.1
7	nan	0.46875	0.1
7	nan	0.4722222222222222	0.1
7	nan	0.45	0.1
7	nan	0.4318181818181818	0.1
7	nan	0.4583333333333333	0.1
7	nan	0.46153846153846156	0.1
7	nan	0.4642857142857143	0.1
7	nan	0.4666666666666667	0.1
7	nan	0.46875	0.1
7	nan	0.47058823529411764	0.1
7	nan	0.4583333333333333	0.1
7	nan	0.4868421052631579	0.1
7	nan	0.475	0.1
7	nan	0.4642857142857143	0.1
7	nan	0.45454545454545453	0.1
7	nan	0.45652173913043476	0.1
7	nan	0.46875	0.1
7	nan	0.46	0.1
7	nan	0.47115384615384615	0.1
7	nan	0.49074074074074076	0.1
7	nan	0.49107142857142855	0.1
7	nan	0.5	0.1
7	nan	0.5083333333333333	0.1
7	nan	0.5	0.1
7	nan	0.4921875	0.1
7	nan	0.49242424242424243	0.1
7	nan	0.4852941176470588	0.1
7	nan	0.4928571428571429	0.1
7	nan	0.4861111111111111	0.1
7	nan	0.4864864864864865	0.1
7	nan	0.48026315789473684	0.1
7	nan	0.4807692307692308	0.1
7	nan	0.475	0.1
7	nan	0.47560975609756095	0.1
7	nan	0.48214285714285715	0.1
7	nan	0.4941860465116279	0.1
7	nan	0.5	0.1
7	nan	0.5111111111111111	0.1
7	nan	0.5163043478260869	0.1
7	nan	0.5159574468085106	0.1
7	nan	0.5208333333333334	0.1
7	nan	0.5153061224489796	0.1
7	nan	0.51	0.1
7	nan	0.5098039215686274	0.1
7	nan	0.5048076923076923	0.1
7	nan	0.5047169811320755	0.1
7	nan	0.5046296296296297	0.1
7	nan	0.509090909090909	0.1
7	nan	0.5178571428571429	0.1
7	nan	0.5219298245614035	0.1
7	nan	0.521551724137931	0.1
7	nan	0.5169491525423728	0.1
7	nan	0.5125	0.1
7	nan	0.5122950819672131	0.1
7	nan	0.5161290322580645	0.1
7	nan	0.5158730158730159	0.1
7	nan	0.515625	0.1
7	nan	0.5230769230769231	0.1
7	nan	0.5265151515151515	0.1
7	nan	0.5261194029850746	0.1
7	nan	0.5220588235294118	0.1
7	nan	0.5217391304347826	0.1
7	nan	0.5285714285714286	0.1
7	nan	0.5246478873239436	0.1
7	nan	0.5277777777777778	0.1
7	nan	0.5308219178082192	0.1
7	nan	0.5337837837837838	0.1
7	nan	0.54	0.1
7	nan	0.5394736842105263	0.1
7	nan	0.538961038961039	0.1
7	nan	0.5416666666666666	0.1
7	nan	0.5411392405063291	0.1
7	nan	0.540625	0.1
7	nan	0.5401234567901234	0.1
7	nan	0.5396341463414634	0.1
7	nan	0.5391566265060241	0.1
7	nan	0.5357142857142857	0.1
7	nan	0.538235294117647	0.1
7	nan	0.5377906976744186	0.1
7	nan	0.5344827586206896	0.1
7	nan	0.5340909090909091	0.1
7	nan	0.5308988764044944	0.1
7	nan	0.5305555555555556	0.1
7	nan	0.5302197802197802	0.1
7	nan	0.529891304347826	0.1
7	nan	0.5268817204301075	0.1
7	nan	0.526595744680851	0.1
7	nan	0.5236842105263158	0.1
7	nan	0.5234375	0.1
7	nan	0.5231958762886598	0.1
7	nan	0.5204081632653061	0.1
7	nan	0.5202020202020202	0.1
7	nan	0.52	0.1
7	nan	0.5173267326732673	0.1
7	nan	0.5147058823529411	0.1
7	nan	0.5145631067961165	0.1
7	nan	0.5120192307692307	0.1
7	nan	0.5119047619047619	0.1
7	nan	0.5094339622641509	0.1
7	nan	0.5116822429906542	0.1
7	nan	0.5115740740740741	0.1
7	nan	0.5137614678899083	0.1
7	nan	0.5136363636363637	0.1
7	nan	0.5157657657657657	0.1
7	nan	0.5178571428571429	0.1
7	nan	0.5176991150442478	0.1
7	nan	0.5153508771929824	0.1
7	nan	0.5173913043478261	0.1
7	nan	0.5172413793103449	0.1
7	nan	0.5170940170940171	0.1
7	nan	0.5169491525423728	0.1
7	nan	0.5189075630252101	0.1
7	nan	0.5166666666666667	0.1
7	nan	0.5144628099173554	0.1
7	nan	0.5122950819672131	0.1
7	nan	0.5142276422764228	0.1
7	nan	0.5141129032258065	0.1
7	nan	0.514	0.1
7	nan	0.5138888888888888	0.1
7	nan	0.515748031496063	0.1
7	nan	0.517578125	0.1
7	nan	0.5155038759689923	0.1
7	nan	0.5192307692307693	0.1
7	nan	0.5209923664122137	0.1
7	nan	0.5208333333333334	0.1
7	nan	0.5206766917293233	0.1
7	nan	0.5223880597014925	0.1
7	nan	0.5203703703703704	0.1
7	nan	0.5183823529411765	0.1
7	nan	0.5182481751824818	0.1
7	nan	0.5181159420289855	0.1
7	nan	0.5179856115107914	0.1
7	nan	0.5160714285714286	0.1
7	nan	0.5141843971631206	0.1
7	nan	0.5158450704225352	0.1
7	nan	0.5157342657342657	0.1
7	nan	0.5173611111111112	0.1
7	nan	0.5172413793103449	0.1
7	nan	0.5188356164383562	0.1
7	nan	0.5204081632653061	0.1
7	nan	0.518581081081081	0.1
7	nan	0.5184563758389261	0.1
7	nan	0.5216666666666666	0.1
7	nan	0.5231788079470199	0.1
7	nan	0.5230263157894737	0.1
7	nan	0.5245098039215687	0.1
7	nan	0.525974025974026	0.1
7	nan	0.5258064516129032	0.1
7	nan	0.5240384615384616	0.1
7	nan	0.5238853503184714	0.1
7	nan	0.5237341772151899	0.1
7	nan	0.5235849056603774	0.1
7	nan	0.5265625	0.1
7	nan	0.5263975155279503	0.1
7	nan	0.5246913580246914	0.1
7	nan	0.5230061349693251	0.1
7	nan	0.524390243902439	0.1
7	nan	0.5227272727272727	0.1
7	nan	0.5210843373493976	0.1
7	nan	0.5194610778443114	0.1
7	nan	0.5208333333333334	0.1
7	nan	0.522189349112426	0.1
7	nan	0.525	0.1
7	nan	0.5263157894736842	0.1
7	nan	0.5276162790697675	0.1
7	nan	0.5274566473988439	0.1
7	nan	0.5258620689655172	0.1
7	nan	0.5257142857142857	0.1
7	nan	0.5255681818181818	0.1
7	nan	0.5268361581920904	0.1
7	nan	0.5280898876404494	0.1
7	nan	0.526536312849162	0.1
7	nan	0.5263888888888889	0.1
7	nan	0.5262430939226519	0.1
7	nan	0.5274725274725275	0.1
7	nan	0.5273224043715847	0.1
7	nan	0.5271739130434783	0.1
7	nan	0.5256756756756756	0.1
7	nan	0.5255376344086021	0.1
7	nan	0.5267379679144385	0.1
7	nan	0.5279255319148937	0.1
7	nan	0.5291005291005291	0.1
7	nan	0.5289473684210526	0.1
7	nan	0.5274869109947644	0.1
7	nan	0.5260416666666666	0.1
7	nan	0.5272020725388601	0.1
7	nan	0.5283505154639175	0.1
7	nan	0.5269230769230769	0.1
7	nan	0.5255102040816326	0.1
7	nan	0.5253807106598984	0.1
7	nan	0.5252525252525253	0.1
7	nan	0.5263819095477387	0.1
7	nan	0.5275	0.1
7	nan	0.5286069651741293	0.1
7	nan	0.5272277227722773	0.1
7	nan	0.5283251231527094	0.1
7	nan	0.5269607843137255	0.1
8	nan	0.25	0.1
8	nan	0.25	0.1
8	nan	0.4166666666666667	0.1
8	nan	0.5	0.1
8	nan	0.55	0.1
8	nan	0.5833333333333334	0.1
8	nan	0.6071428571428571	0.1
8	nan	0.59375	0.1
8	nan	0.6111111111111112	0.1
8	nan	0.6	0.1
8	nan	0.5681818181818182	0.1
8	nan	0.5625	0.1
8	nan	0.5384615384615384	0.1
8	nan	0.5178571428571429	0.1
8	nan	0.5	0.1
8	nan	0.5	0.1
8	nan	0.5	0.1
8	nan	0.5138888888888888	0.1
8	nan	0.5263157894736842	0.1
8	nan	0.5375	0.1
8	nan	0.5357142857142857	0.1
8	nan	0.5568181818181818	0.1
8	nan	0.5434782608695652	0.1
8	nan	0.5416666666666666	0.1
8	nan	0.55	0.1
8	nan	0.5576923076923077	0.1
8	nan	0.5648148148148148	0.1
8	nan	0.5803571428571429	0.1
8	nan	0.5775862068965517	0.1
8	nan	0.5666666666666667	0.1
8	nan	0.5725806451612904	0.1
8	nan	0.5703125	0.1
8	nan	0.5681818181818182	0.1
8	nan	0.5588235294117647	0.1
8	nan	0.5571428571428572	0.1
8	nan	0.5625	0.1
8	nan	0.5540540540540541	0.1
8	nan	0.5526315789473685	0.1
8	nan	0.5512820512820513	0.1
8	nan	0.54375	0.1
8	nan	0.5548780487804879	0.1
8	nan	0.5535714285714286	0.1
8	nan	0.5465116279069767	0.1
8	nan	0.5397727272727273	0.1
8	nan	0.5444444444444444	0.1
8	nan	0.5380434782608695	0.1
8	nan	0.5319148936170213	0.1
8	nan	0.5364583333333334	0.1
8	nan	0.5357142857142857	0.1
8	nan	0.535	0.1
8	nan	0.5343137254901961	0.1
8	nan	0.5288461538461539	0.1
8	nan	0.5235849056603774	0.1
8	nan	0.5231481481481481	0.1
8	nan	0.5227272727272727	0.1
8	nan	0.53125	0.1
8	nan	0.5350877192982456	0.1
8	nan	0.5387931034482759	0.1
8	nan	0.5423728813559322	0.1
8	nan	0.55	0.1
8	nan	0.5491803278688525	0.1
8	nan	0.5483870967741935	0.1
8	nan	0.5515873015873016	0.1
8	nan	0.55078125	0.1
8	nan	0.55	0.1
8	nan	0.5492424242424242	0.1
8	nan	0.5485074626865671	0.1
8	nan	0.5477941176470589	0.1
8	nan	0.5543478260869565	0.1
8	nan	0.5535714285714286	0.1
8	nan	0.5492957746478874	0.1
8	nan	0.5451388888888888	0.1
8	nan	0.5513698630136986	0.1
8	nan	0.5540540540540541	0.1
8	nan	0.55	0.1
8	nan	0.5493421052631579	0.1
8	nan	0.5487012987012987	0.1
8	nan	0.5512820512820513	0.1
8	nan	0.5537974683544303	0.1
8	nan	0.553125	0.1
8	nan	0.5524691358024691	0.1
8	nan	0.5548780487804879	0.1
8	nan	0.5542168674698795	0.1
8	nan	0.5565476190476191	0.1
8	nan	0.5529411764705883	0.1
8	nan	0.5581395348837209	0.1
8	nan	0.5574712643678161	0.1
8	nan	0.5596590909090909	0.1
8	nan	0.5561797752808989	0.1
8	nan	0.5583333333333333	0.1
8	nan	0.5576923076923077	0.1
8	nan	0.5543478260869565	0.1
8	nan	0.5564516129032258	0.1
8	nan	0.5531914893617021	0.1
8	nan	0.5526315789473685	0.1
8	nan	0.5520833333333334	0.1
8	nan	0.5489690721649485	0.1
8	nan	0.548469387755102	0.1
8	nan	0.5454545454545454	0.1
8	nan	0.545	0.1
8	nan	0.5470297029702971	0.1
8	nan	0.5490196078431373	0.1
8	nan	0.5533980582524272	0.1
8	nan	0.5528846153846154	0.1
8	nan	0.5547619047619048	0.1
8	nan	0.5542452830188679	0.1
8	nan	0.5514018691588785	0.1
8	nan	0.5486111111111112	0.1
8	nan	0.5481651376146789	0.1
8	nan	0.5477272727272727	0.1
8	nan	0.5495495495495496	0.1
8	nan	0.5513392857142857	0.1
8	nan	0.5508849557522124	0.1
8	nan	0.5482456140350878	0.1
8	nan	0.5456521739130434	0.1
8	nan	0.5474137931034483	0.1
8	nan	0.5491452991452992	0.1
8	nan	0.5466101694915254	0.1
8	nan	0.5483193277310925	0.1
8	nan	0.5520833333333334	0.1
8	nan	0.5495867768595041	0.1
8	nan	0.5491803278688525	0.1
8	nan	0.5487804878048781	0.1
8	nan	0.5483870967741935	0.1
8	nan	0.548	0.1
8	nan	0.5456349206349206	0.1
8	nan	0.547244094488189	0.1
8	nan	0.548828125	0.1
8	nan	0.5523255813953488	0.1
8	nan	0.5538461538461539	0.1
8	nan	0.5515267175572519	0.1
8	nan	0.553030303030303	0.1
8	nan	0.5526315789473685	0.1
8	nan	0.5503731343283582	0.1
8	nan	0.5518518518518518	0.1
8	nan	0.5514705882352942	0.1
8	nan	0.5492700729927007	0.1
8	nan	0.5489130434782609	0.1
8	nan	0.5485611510791367	0.1
8	nan	0.5482142857142858	0.1
8	nan	0.549645390070922	0.1
8	nan	0.5492957746478874	0.1
8	nan	0.5472027972027972	0.1
8	nan	0.546875	0.1
8	nan	0.5482758620689655	0.1
8	nan	0.547945205479452	0.1
8	nan	0.5476190476190477	0.1
8	nan	0.5472972972972973	0.1
8	nan	0.5453020134228188	0.1
8	nan	0.545	0.1
8	nan	0.5463576158940397	0.1
8	nan	0.5476973684210527	0.1
8	nan	0.5490196078431373	0.1
8	nan	0.547077922077922	0.1
8	nan	0.5483870967741935	0.1
8	nan	0.5480769230769231	0.1
8	nan	0.5493630573248408	0.1
8	nan	0.5474683544303798	0.1
8	nan	0.5455974842767296	0.1
8	nan	0.546875	0.1
8	nan	0.546583850931677	0.1
