epoch	batch	iter	loss	acc	lr
342	11	69575	0.734413743019104	0.75	1.0000000000000005e-08
342	12	69576	0.734592854976654	0.75	1.0000000000000005e-08
342	13	69577	0.7351826429367065	0.75	1.0000000000000005e-08
342	14	69578	0.8408085703849792	0.5	1.0000000000000005e-08
342	15	69579	1.1117634773254395	0.5	1.0000000000000005e-08
342	16	69580	0.9468262195587158	0.25	1.0000000000000005e-08
342	17	69581	0.7342490553855896	0.75	1.0000000000000005e-08
342	18	69582	1.2177424430847168	0.25	1.0000000000000005e-08
342	19	69583	0.7339302897453308	0.75	1.0000000000000005e-08
342	20	69584	0.7353163957595825	0.75	1.0000000000000005e-08
342	21	69585	0.9471567869186401	0.25	1.0000000000000005e-08
342	22	69586	0.7348440885543823	0.75	1.0000000000000005e-08
342	23	69587	0.8410117030143738	0.5	1.0000000000000005e-08
342	24	69588	1.1128636598587036	0.5	1.0000000000000005e-08
342	25	69589	0.7341726422309875	0.75	1.0000000000000005e-08
342	26	69590	0.841458797454834	0.5	1.0000000000000005e-08
342	27	69591	1.4894225597381592	0.25	1.0000000000000005e-08
342	28	69592	0.7337830066680908	0.75	1.0000000000000005e-08
342	29	69593	0.7338382005691528	0.75	1.0000000000000005e-08
342	30	69594	0.8419262170791626	0.5	1.0000000000000005e-08
342	31	69595	0.9476256966590881	0.25	1.0000000000000005e-08
342	32	69596	0.8408685326576233	0.5	1.0000000000000005e-08
342	33	69597	0.7354233264923096	0.75	1.0000000000000005e-08
342	34	69598	1.1124237775802612	0.5	1.0000000000000005e-08
342	35	69599	0.9468138217926025	0.25	1.0000000000000005e-08
342	36	69600	0.8408065438270569	0.5	1.0000000000000005e-08
342	37	69601	1.2175910472869873	0.25	1.0000000000000005e-08
342	38	69602	0.7352503538131714	0.75	1.0000000000000005e-08
342	39	69603	1.1112122535705566	0.5	1.0000000000000005e-08
342	40	69604	0.7342801094055176	0.75	1.0000000000000005e-08
342	41	69605	0.8414651155471802	0.5	1.0000000000000005e-08
342	42	69606	0.6283930540084839	1.0	1.0000000000000005e-08
342	43	69607	0.7353326082229614	0.75	1.0000000000000005e-08
342	44	69608	0.9468714594841003	0.25	1.0000000000000005e-08
342	45	69609	0.8406652212142944	0.5	1.0000000000000005e-08
342	46	69610	1.4902358055114746	0.25	1.0000000000000005e-08
342	47	69611	0.7343233823776245	0.75	1.0000000000000005e-08
342	48	69612	0.6289765238761902	1.0	1.0000000000000005e-08
342	49	69613	0.9470069408416748	0.25	1.0000000000000005e-08
342	50	69614	0.7348837852478027	0.75	1.0000000000000005e-08
342	51	69615	0.7350305914878845	0.75	1.0000000000000005e-08
342	52	69616	1.4907193183898926	0.25	1.0000000000000005e-08
342	53	69617	0.8416929841041565	0.5	1.0000000000000005e-08
342	54	69618	0.734535813331604	0.75	1.0000000000000005e-08
342	55	69619	1.1124176979064941	0.5	1.0000000000000005e-08
342	56	69620	0.9474269151687622	0.25	1.0000000000000005e-08
342	57	69621	1.2187728881835938	0.25	1.0000000000000005e-08
342	58	69622	1.112532615661621	0.5	1.0000000000000005e-08
342	59	69623	0.7349849939346313	0.75	1.0000000000000005e-08
342	60	69624	0.7348402142524719	0.75	1.0000000000000005e-08
342	61	69625	0.7354268431663513	0.75	1.0000000000000005e-08
342	62	69626	1.1117273569107056	0.5	1.0000000000000005e-08
342	63	69627	0.8413102626800537	0.5	1.0000000000000005e-08
342	64	69628	0.7340385913848877	0.75	1.0000000000000005e-08
342	65	69629	1.1122784614562988	0.5	1.0000000000000005e-08
342	66	69630	1.2177019119262695	0.25	1.0000000000000005e-08
342	67	69631	0.9471080303192139	0.25	1.0000000000000005e-08
342	68	69632	1.1124600172042847	0.5	1.0000000000000005e-08
342	69	69633	0.7348379492759705	0.75	1.0000000000000005e-08
342	70	69634	0.8403967618942261	0.5	1.0000000000000005e-08
342	71	69635	0.6286803483963013	1.0	1.0000000000000005e-08
342	72	69636	0.6290826201438904	1.0	1.0000000000000005e-08
342	73	69637	1.4899013042449951	0.25	1.0000000000000005e-08
342	74	69638	1.489152193069458	0.25	1.0000000000000005e-08
342	75	69639	0.9472832679748535	0.25	1.0000000000000005e-08
342	76	69640	0.8415933847427368	0.5	1.0000000000000005e-08
342	77	69641	1.111649751663208	0.5	1.0000000000000005e-08
342	78	69642	1.112000584602356	0.5	1.0000000000000005e-08
342	79	69643	1.1112823486328125	0.5	1.0000000000000005e-08
342	80	69644	0.6285404562950134	1.0	1.0000000000000005e-08
342	81	69645	0.7349797487258911	0.75	1.0000000000000005e-08
342	82	69646	0.7349538803100586	0.75	1.0000000000000005e-08
342	83	69647	1.4898669719696045	0.25	1.0000000000000005e-08
342	84	69648	0.8413344621658325	0.5	1.0000000000000005e-08
342	85	69649	1.1120991706848145	0.5	1.0000000000000005e-08
342	86	69650	0.7351562976837158	0.75	1.0000000000000005e-08
342	87	69651	0.7352624535560608	0.75	1.0000000000000005e-08
342	88	69652	1.1123064756393433	0.5	1.0000000000000005e-08
342	89	69653	0.62825608253479	1.0	1.0000000000000005e-08
342	90	69654	0.8411116600036621	0.5	1.0000000000000005e-08
342	91	69655	0.7349230051040649	0.75	1.0000000000000005e-08
342	92	69656	0.8415154218673706	0.5	1.0000000000000005e-08
342	93	69657	0.7345046997070312	0.75	1.0000000000000005e-08
342	94	69658	0.842058002948761	0.5	1.0000000000000005e-08
342	95	69659	0.7351154088973999	0.75	1.0000000000000005e-08
342	96	69660	1.11228346824646	0.5	1.0000000000000005e-08
342	97	69661	0.7349070906639099	0.75	1.0000000000000005e-08
342	98	69662	1.489996314048767	0.25	1.0000000000000005e-08
342	99	69663	0.7343339323997498	0.75	1.0000000000000005e-08
342	100	69664	0.7343199253082275	0.75	1.0000000000000005e-08
342	101	69665	0.8403796553611755	0.5	1.0000000000000005e-08
342	102	69666	0.6287581324577332	1.0	1.0000000000000005e-08
342	103	69667	1.2175562381744385	0.25	1.0000000000000005e-08
342	104	69668	0.7347863912582397	0.75	1.0000000000000005e-08
342	105	69669	0.733879804611206	0.75	1.0000000000000005e-08
342	106	69670	0.841245174407959	0.5	1.0000000000000005e-08
342	107	69671	0.9461391568183899	0.25	1.0000000000000005e-08
342	108	69672	0.6283886432647705	1.0	1.0000000000000005e-08
342	109	69673	0.8408787846565247	0.5	1.0000000000000005e-08
342	110	69674	1.488884687423706	0.25	1.0000000000000005e-08
342	111	69675	1.4917917251586914	0.25	1.0000000000000005e-08
342	112	69676	0.7340956926345825	0.75	1.0000000000000005e-08
342	113	69677	0.8414657115936279	0.5	1.0000000000000005e-08
342	114	69678	0.8401699662208557	0.5	1.0000000000000005e-08
342	115	69679	1.4894131422042847	0.25	1.0000000000000005e-08
342	116	69680	1.2183547019958496	0.25	1.0000000000000005e-08
342	117	69681	0.946806788444519	0.25	1.0000000000000005e-08
342	118	69682	0.8411833643913269	0.5	1.0000000000000005e-08
342	119	69683	0.7351013422012329	0.75	1.0000000000000005e-08
342	120	69684	0.8402565121650696	0.5	1.0000000000000005e-08
342	121	69685	1.1125514507293701	0.5	1.0000000000000005e-08
342	122	69686	0.8401321172714233	0.5	1.0000000000000005e-08
342	123	69687	0.7347519397735596	0.75	1.0000000000000005e-08
342	124	69688	1.4899847507476807	0.25	1.0000000000000005e-08
342	125	69689	0.734531044960022	0.75	1.0000000000000005e-08
342	126	69690	1.1119416952133179	0.5	1.0000000000000005e-08
342	127	69691	1.1121160984039307	0.5	1.0000000000000005e-08
342	128	69692	0.7349659204483032	0.75	1.0000000000000005e-08
342	129	69693	1.2185468673706055	0.25	1.0000000000000005e-08
342	130	69694	1.2187235355377197	0.25	1.0000000000000005e-08
342	131	69695	1.4898701906204224	0.25	1.0000000000000005e-08
342	132	69696	1.490504264831543	0.25	1.0000000000000005e-08
342	133	69697	1.1115363836288452	0.5	1.0000000000000005e-08
342	134	69698	0.7347962856292725	0.75	1.0000000000000005e-08
342	135	69699	1.1123460531234741	0.5	1.0000000000000005e-08
342	136	69700	1.4892557859420776	0.25	1.0000000000000005e-08
342	137	69701	1.1127548217773438	0.5	1.0000000000000005e-08
342	138	69702	0.841293454170227	0.5	1.0000000000000005e-08
342	139	69703	1.1112018823623657	0.5	1.0000000000000005e-08
342	140	69704	1.1120542287826538	0.5	1.0000000000000005e-08
342	141	69705	0.8409594893455505	0.5	1.0000000000000005e-08
342	142	69706	0.8416700959205627	0.5	1.0000000000000005e-08
342	143	69707	1.1131963729858398	0.5	1.0000000000000005e-08
342	144	69708	0.7350947856903076	0.75	1.0000000000000005e-08
342	145	69709	1.2188235521316528	0.25	1.0000000000000005e-08
342	146	69710	1.2183985710144043	0.25	1.0000000000000005e-08
342	147	69711	0.733464241027832	0.75	1.0000000000000005e-08
342	148	69712	1.4899201393127441	0.25	1.0000000000000005e-08
342	149	69713	1.111793875694275	0.5	1.0000000000000005e-08
342	150	69714	1.11146879196167	0.5	1.0000000000000005e-08
342	151	69715	0.9467353224754333	0.25	1.0000000000000005e-08
342	152	69716	1.112447738647461	0.5	1.0000000000000005e-08
342	153	69717	0.9463164210319519	0.25	1.0000000000000005e-08
342	154	69718	0.841255247592926	0.5	1.0000000000000005e-08
342	155	69719	0.7352645397186279	0.75	1.0000000000000005e-08
342	156	69720	0.8411100506782532	0.5	1.0000000000000005e-08
342	157	69721	0.7347297668457031	0.75	1.0000000000000005e-08
342	158	69722	0.9476879239082336	0.25	1.0000000000000005e-08
342	159	69723	1.1126161813735962	0.5	1.0000000000000005e-08
342	160	69724	0.7348363399505615	0.75	1.0000000000000005e-08
342	161	69725	0.7352485060691833	0.75	1.0000000000000005e-08
342	162	69726	0.8401848077774048	0.5	1.0000000000000005e-08
342	163	69727	1.489421010017395	0.25	1.0000000000000005e-08
342	164	69728	0.7339303493499756	0.75	1.0000000000000005e-08
342	165	69729	0.6282925605773926	1.0	1.0000000000000005e-08
342	166	69730	1.4889789819717407	0.25	1.0000000000000005e-08
342	167	69731	1.111397385597229	0.5	1.0000000000000005e-08
342	168	69732	0.8399656414985657	0.5	1.0000000000000005e-08
342	169	69733	1.1122024059295654	0.5	1.0000000000000005e-08
342	170	69734	1.1124733686447144	0.5	1.0000000000000005e-08
342	171	69735	0.9477769136428833	0.25	1.0000000000000005e-08
342	172	69736	0.7352250814437866	0.75	1.0000000000000005e-08
342	173	69737	1.1110142469406128	0.5	1.0000000000000005e-08
342	174	69738	0.7352782487869263	0.75	1.0000000000000005e-08
342	175	69739	0.8413998484611511	0.5	1.0000000000000005e-08
342	176	69740	1.1108062267303467	0.5	1.0000000000000005e-08
342	177	69741	0.8401548266410828	0.5	1.0000000000000005e-08
342	178	69742	0.9469064474105835	0.25	1.0000000000000005e-08
342	179	69743	1.490755558013916	0.25	1.0000000000000005e-08
342	180	69744	1.218794345855713	0.25	1.0000000000000005e-08
342	181	69745	1.1124569177627563	0.5	1.0000000000000005e-08
342	182	69746	0.6289563179016113	1.0	1.0000000000000005e-08
342	183	69747	0.734939694404602	0.75	1.0000000000000005e-08
342	184	69748	1.2191065549850464	0.25	1.0000000000000005e-08
342	185	69749	0.7350131273269653	0.75	1.0000000000000005e-08
342	186	69750	1.1121934652328491	0.5	1.0000000000000005e-08
342	187	69751	0.7353237867355347	0.75	1.0000000000000005e-08
342	188	69752	0.8410438299179077	0.5	1.0000000000000005e-08
342	189	69753	1.1124022006988525	0.5	1.0000000000000005e-08
342	190	69754	0.7353548407554626	0.75	1.0000000000000005e-08
342	191	69755	0.9465854167938232	0.25	1.0000000000000005e-08
342	192	69756	0.9460636377334595	0.25	1.0000000000000005e-08
342	193	69757	0.7349237203598022	0.75	1.0000000000000005e-08
342	194	69758	1.4887158870697021	0.25	1.0000000000000005e-08
342	195	69759	0.7344217896461487	0.75	1.0000000000000005e-08
342	196	69760	0.7349740266799927	0.75	1.0000000000000005e-08
342	197	69761	0.7351086139678955	0.75	1.0000000000000005e-08
342	198	69762	1.1125975847244263	0.5	1.0000000000000005e-08
342	199	69763	1.1130824089050293	0.5	1.0000000000000005e-08
342	200	69764	1.1123793125152588	0.5	1.0000000000000005e-08
342	201	69765	0.6284700036048889	1.0	1.0000000000000005e-08
342	202	69766	1.4894860982894897	0.25	1.0000000000000005e-08
342	203	69767	0.841393768787384	0.5	1.0000000000000005e-08
342	204	69768	1.4915968179702759	0.25	1.0000000000000005e-08
343	1	69769	0.8413657546043396	0.5	1.0000000000000005e-08
343	2	69770	1.112365484237671	0.5	1.0000000000000005e-08
343	3	69771	0.7351223230361938	0.75	1.0000000000000005e-08
343	4	69772	1.1121679544448853	0.5	1.0000000000000005e-08
343	5	69773	1.2172223329544067	0.25	1.0000000000000005e-08
343	6	69774	0.8403996229171753	0.5	1.0000000000000005e-08
343	7	69775	0.6285806894302368	1.0	1.0000000000000005e-08
343	8	69776	0.8412632942199707	0.5	1.0000000000000005e-08
343	9	69777	1.2181470394134521	0.25	1.0000000000000005e-08
343	10	69778	0.7351967096328735	0.75	1.0000000000000005e-08
343	11	69779	1.2181282043457031	0.25	1.0000000000000005e-08
343	12	69780	0.9461886286735535	0.25	1.0000000000000005e-08
343	13	69781	1.4908843040466309	0.25	1.0000000000000005e-08
343	14	69782	1.4897396564483643	0.25	1.0000000000000005e-08
343	15	69783	1.1117509603500366	0.5	1.0000000000000005e-08
343	16	69784	0.7350874543190002	0.75	1.0000000000000005e-08
343	17	69785	0.734828531742096	0.75	1.0000000000000005e-08
343	18	69786	1.1122870445251465	0.5	1.0000000000000005e-08
343	19	69787	0.7350789308547974	0.75	1.0000000000000005e-08
343	20	69788	0.8408325910568237	0.5	1.0000000000000005e-08
343	21	69789	1.1115822792053223	0.5	1.0000000000000005e-08
343	22	69790	0.840714156627655	0.5	1.0000000000000005e-08
343	23	69791	0.7348957061767578	0.75	1.0000000000000005e-08
343	24	69792	0.734813928604126	0.75	1.0000000000000005e-08
343	25	69793	0.628481924533844	1.0	1.0000000000000005e-08
343	26	69794	0.734592080116272	0.75	1.0000000000000005e-08
343	27	69795	0.8414387106895447	0.5	1.0000000000000005e-08
343	28	69796	0.8417152166366577	0.5	1.0000000000000005e-08
343	29	69797	1.4888784885406494	0.25	1.0000000000000005e-08
343	30	69798	0.8404244184494019	0.5	1.0000000000000005e-08
343	31	69799	0.6283060908317566	1.0	1.0000000000000005e-08
343	32	69800	0.7350558042526245	0.75	1.0000000000000005e-08
343	33	69801	1.1124894618988037	0.5	1.0000000000000005e-08
343	34	69802	0.7348625063896179	0.75	1.0000000000000005e-08
343	35	69803	0.7348118424415588	0.75	1.0000000000000005e-08
343	36	69804	1.1142581701278687	0.5	1.0000000000000005e-08
343	37	69805	1.2183881998062134	0.25	1.0000000000000005e-08
343	38	69806	0.7350028157234192	0.75	1.0000000000000005e-08
343	39	69807	0.8407005071640015	0.5	1.0000000000000005e-08
343	40	69808	1.1127359867095947	0.5	1.0000000000000005e-08
343	41	69809	0.8414768576622009	0.5	1.0000000000000005e-08
343	42	69810	0.7353866696357727	0.75	1.0000000000000005e-08
343	43	69811	1.1122560501098633	0.5	1.0000000000000005e-08
343	44	69812	1.1120522022247314	0.5	1.0000000000000005e-08
343	45	69813	0.9470785856246948	0.25	1.0000000000000005e-08
343	46	69814	1.488875150680542	0.25	1.0000000000000005e-08
343	47	69815	0.8403418064117432	0.5	1.0000000000000005e-08
343	48	69816	1.1124709844589233	0.5	1.0000000000000005e-08
343	49	69817	0.734907329082489	0.75	1.0000000000000005e-08
343	50	69818	1.1125638484954834	0.5	1.0000000000000005e-08
343	51	69819	1.2184171676635742	0.25	1.0000000000000005e-08
343	52	69820	1.2197319269180298	0.25	1.0000000000000005e-08
343	53	69821	0.8402895927429199	0.5	1.0000000000000005e-08
343	54	69822	0.6282156705856323	1.0	1.0000000000000005e-08
343	55	69823	0.9459246397018433	0.25	1.0000000000000005e-08
343	56	69824	0.7350560426712036	0.75	1.0000000000000005e-08
343	57	69825	1.1125961542129517	0.5	1.0000000000000005e-08
343	58	69826	1.1120926141738892	0.5	1.0000000000000005e-08
343	59	69827	1.4900060892105103	0.25	1.0000000000000005e-08
343	60	69828	1.4891990423202515	0.25	1.0000000000000005e-08
343	61	69829	1.1126577854156494	0.5	1.0000000000000005e-08
343	62	69830	0.6289343237876892	1.0	1.0000000000000005e-08
343	63	69831	0.7347096800804138	0.75	1.0000000000000005e-08
343	64	69832	0.7338035702705383	0.75	1.0000000000000005e-08
343	65	69833	1.1120368242263794	0.5	1.0000000000000005e-08
343	66	69834	0.8408136963844299	0.5	1.0000000000000005e-08
343	67	69835	1.218529224395752	0.25	1.0000000000000005e-08
343	68	69836	0.841117262840271	0.5	1.0000000000000005e-08
343	69	69837	1.2188630104064941	0.25	1.0000000000000005e-08
343	70	69838	0.7351292371749878	0.75	1.0000000000000005e-08
343	71	69839	1.1128681898117065	0.5	1.0000000000000005e-08
343	72	69840	1.1119918823242188	0.5	1.0000000000000005e-08
343	73	69841	0.7349865436553955	0.75	1.0000000000000005e-08
343	74	69842	0.8400098085403442	0.5	1.0000000000000005e-08
343	75	69843	0.9465287923812866	0.25	1.0000000000000005e-08
343	76	69844	0.7350258827209473	0.75	1.0000000000000005e-08
343	77	69845	1.2189204692840576	0.25	1.0000000000000005e-08
343	78	69846	1.1121798753738403	0.5	1.0000000000000005e-08
343	79	69847	0.7337718605995178	0.75	1.0000000000000005e-08
343	80	69848	0.9466540813446045	0.25	1.0000000000000005e-08
343	81	69849	1.4898601770401	0.25	1.0000000000000005e-08
343	82	69850	1.2184240818023682	0.25	1.0000000000000005e-08
343	83	69851	0.6284172534942627	1.0	1.0000000000000005e-08
343	84	69852	0.7347638010978699	0.75	1.0000000000000005e-08
343	85	69853	1.1123042106628418	0.5	1.0000000000000005e-08
343	86	69854	0.8406622409820557	0.5	1.0000000000000005e-08
343	87	69855	0.7352360486984253	0.75	1.0000000000000005e-08
343	88	69856	1.112056851387024	0.5	1.0000000000000005e-08
343	89	69857	1.489687442779541	0.25	1.0000000000000005e-08
343	90	69858	1.1123430728912354	0.5	1.0000000000000005e-08
343	91	69859	0.841742217540741	0.5	1.0000000000000005e-08
343	92	69860	0.8408718109130859	0.5	1.0000000000000005e-08
343	93	69861	0.7337096333503723	0.75	1.0000000000000005e-08
343	94	69862	0.7353397607803345	0.75	1.0000000000000005e-08
343	95	69863	1.1126422882080078	0.5	1.0000000000000005e-08
343	96	69864	0.8406237959861755	0.5	1.0000000000000005e-08
343	97	69865	0.6284645795822144	1.0	1.0000000000000005e-08
343	98	69866	0.7348393201828003	0.75	1.0000000000000005e-08
343	99	69867	0.6285467743873596	1.0	1.0000000000000005e-08
343	100	69868	1.1112949848175049	0.5	1.0000000000000005e-08
343	101	69869	0.7348899245262146	0.75	1.0000000000000005e-08
343	102	69870	0.9470920562744141	0.25	1.0000000000000005e-08
343	103	69871	1.1109471321105957	0.5	1.0000000000000005e-08
343	104	69872	1.112846851348877	0.5	1.0000000000000005e-08
343	105	69873	1.112095832824707	0.5	1.0000000000000005e-08
343	106	69874	0.7342645525932312	0.75	1.0000000000000005e-08
343	107	69875	0.7350513935089111	0.75	1.0000000000000005e-08
343	108	69876	1.4912008047103882	0.25	1.0000000000000005e-08
